r,vc_total,vc_total_sphere,vc_total_unchanged_field,disk_minus_sphere_percent
8.1548125,0.598303783728064,0.598136978169467,0.598132133305049,0.0278875181914273
8.16225,0.598031120142465,0.59786469515961,0.597859924539401,0.0278365630554944
8.1696875,0.597758828853382,0.597592783258948,0.597588085762749,0.0277857429148876
8.177125,0.597486909017023,0.597321241628019,0.597316616152238,0.0277350573623769
8.1845625,0.597215359792284,0.597050069430051,0.59704551488743,0.0276845059897335
8.192,0.596944180340686,0.596779265830876,0.596774781150282,0.027634088389572
8.1994375,0.596673369826356,0.596508829998922,0.596504414125041,0.0275838041549958
8.206875,0.596402927416008,0.59623876110519,0.596234412998409,0.0275336528799741
8.2143125,0.596132852278911,0.595969058323212,0.595964776959367,0.0274836341604967
8.22175,0.595863143586966,0.595699720829151,0.595695505199264,0.0274337475913988
8.2291875,0.59559380051466,0.595430747801739,0.595426596911825,0.0273839927688035
8.236625,0.595324822239035,0.595162138422253,0.595158051293025,0.0273343692886341
8.2440625,0.595056207939684,0.594893891874502,0.59488986754126,0.0272848767483014
8.2515,0.594787956798697,0.594626007344777,0.594622044857181,0.0272355147469039
8.2589375,0.594520068000736,0.594358484021931,0.594354582443758,0.0271862828830294
8.266375,0.594252540733011,0.594091321097348,0.594087479506319,0.0271371807562648
8.2738125,0.593985374185239,0.593824517764912,0.593820735252404,0.0270882079662638
8.28125,0.593718567549639,0.593558073220994,0.593554348891933,0.0270393641138789
8.2886875,0.593452120020898,0.593291986664413,0.593288319637062,0.0269906488009175
8.296125,0.593186030796196,0.593026257296465,0.59302264670222,0.0269420616312743
8.3035625,0.592920299075225,0.592760884320952,0.592757329304167,0.0268936022077559
8.311,0.592654924060139,0.592495866944126,0.592492366661845,0.0268452701337463
8.3184375,0.59238990495555,0.592231204374681,0.592227757996531,0.0267970650139171
8.325875,0.592125240968501,0.591966895823724,0.591963502531722,0.0267489864541615
8.3333125,0.591860931308462,0.591702940504771,0.591699599493136,0.0267010340621265
8.34075,0.59159697518737,0.5914393376338,0.591436048108804,0.0266532074448822
8.3481875,0.591333371819587,0.591176086429199,0.591172847608899,0.0266055062102089
8.355625,0.591070120421882,0.590913186111752,0.590909997225726,0.0265579299665308
8.3630625,0.590807220213421,0.59065063590462,0.59064749619445,0.0265104783238268
8.3705,0.590544670415738,0.590388435033315,0.590385343751307,0.0264631508939184
8.3779375,0.590282470252789,0.590126582725761,0.590123539135737,0.0264159472883607
8.385375,0.590020618950909,0.589865078212252,0.589862081589211,0.0263688671193085
8.3928125,0.589759115738801,0.589603920725433,0.589600970354773,0.0263219099996714
8.40025,0.589497959847521,0.589343109500291,0.589340204678166,0.0262750755433361
8.4076875,0.589237150510451,0.589082643774113,0.589079783807604,0.0262283633664984
8.415125,0.588976686963334,0.58882252278654,0.588819706992819,0.0261817730858427
8.4225625,0.588716568444262,0.588562745779551,0.588559973485774,0.0261353043177648
8.43,0.588456794193642,0.58830331199743,0.588300582541272,0.026088956679593
8.4374375,0.588197363454198,0.58804422068676,0.588041533415729,0.0260427297897881
8.444875,0.58793827547094,0.587785471096391,0.587782825367367,0.0259966232686981
8.4523125,0.587679529491183,0.587527062477461,0.587524457657369,0.025950636738159
8.45975,0.587421124764547,0.58726899408341,0.587266429548775,0.0259047698191628
8.4671875,0.587163060542932,0.587011265169944,0.587008740306194,0.0258590221338784
8.474625,0.58690533608051,0.586753874995022,0.586751389196955,0.0258133933056071
8.4820625,0.586647950633702,0.586496822818842,0.586494375490651,0.0257678829586494
8.4895,0.586390903461178,0.586240107903825,0.586237698458349,0.0257224907201703
8.4969375,0.586134193823874,0.585983729514657,0.585981357373406,0.025677216215958
8.504375,0.585877820984969,0.58572768691825,0.585725351511838,0.0256320590732217
8.5118125,0.585621784209865,0.58547197938373,0.585469680151179,0.0255870189198371
8.51925,0.585366082766182,0.585216606182423,0.585214342570819,0.0255420953847674
8.5266875,0.585110715923735,0.584961566587827,0.584959338053007,0.025497288100107
8.534125,0.584855682954569,0.584706859875665,0.5847046658817,0.0254525966970176
8.5415625,0.584600983132926,0.584452485323845,0.584450325342426,0.0254080208074825
8.549,0.584346615735232,0.584198442212448,0.584196315723437,0.0253635600642177
8.5564375,0.584092580040094,0.583944729823716,0.583942636315049,0.0253192141013603
8.563875,0.583838875328273,0.58369134744203,0.583689286409015,0.0252749825554455
8.5713125,0.583585500882709,0.583438294353934,0.583436265299439,0.0252308650631194
8.57875,0.583332455988504,0.583185569848129,0.583183572282885,0.0251868612614725
8.5861875,0.583079739932905,0.582933173215446,0.582931206657359,0.0251429707886386
8.593625,0.582827352005295,0.582681103748842,0.582679167722784,0.0250991932829292
8.6010625,0.582575291497184,0.582429360743374,0.582427454781805,0.025055528386031
8.6085,0.582323557702202,0.58217794349621,0.582176067138652,0.025011975740119
8.6159375,0.582072149916111,0.58192685130664,0.581925004099141,0.0249685349875906
8.623375,0.581821067436776,0.581676083476047,0.581674264971784,0.0249252057712646
8.6308125,0.581570309564161,0.5814256393079,0.581423849066974,0.0248819877351592
8.63825,0.581319875600318,0.581175518107735,0.581173755696522,0.0248388805250022
8.6456875,0.581069764849375,0.580925719183146,0.580923984174625,0.0247958837891193
8.653125,0.580819976617555,0.580676241843817,0.580674533817748,0.0247529971747262
8.6605625,0.580570510213145,0.580427085401487,0.580425403943738,0.0247102203300598
8.668,0.580321364946493,0.580178249169939,0.580176593872413,0.0246675529044671
8.6754375,0.580072540129996,0.579929732464992,0.579928102926163,0.0246249945482946
8.682875,0.57982403507809,0.579681534604481,0.579679930428859,0.0245825449150638
8.6903125,0.579575849107261,0.579433654908286,0.579432075705981,0.0245402036576747
8.69775,0.579327981536029,0.579186092698307,0.579184538085649,0.0244979704296933
8.7051875,0.579080431684931,0.578938847298454,0.578937316897701,0.024455844885507
8.712625,0.578833198876519,0.578691918034635,0.578690411473384,0.0244138266805694
8.7200625,0.578586282435347,0.57844530423474,0.578443821146349,0.0243719154732869
8.7275,0.578339681687978,0.578199005228653,0.578197545252327,0.0243301109225547
8.7349375,0.57809339596297,0.577953020348252,0.577951583128385,0.0242884126869125
8.742375,0.577847424590866,0.577707348927384,0.577705934113611,0.0242468204260327
8.7498125,0.577601766904184,0.577461990301858,0.577460597549503,0.0242053338009418
8.75725,0.57735642223741,0.577216943809434,0.577215572778949,0.0241639524743986
8.7646875,0.577111389926996,0.576972208789818,0.576970859146483,0.0241226761110935
8.772125,0.576866669311357,0.57672778458468,0.576726455999298,0.0240815043750731
8.7795625,0.576622259730856,0.57648367053762,0.576482362685712,0.0240404369314717
8.787,0.576378160527793,0.576239865994167,0.576238578556252,0.0239994734462456
8.7944375,0.576134371046402,0.575996370301768,0.575995102963217,0.0239586135867942
8.801875,0.575890890632848,0.575753182809772,0.575751935260746,0.0239178570240028
8.8093125,0.575647718635216,0.575510302869457,0.575509074804817,0.0238772034269807
8.81675,0.57540485440351,0.575267729834,0.575266520953235,0.0238366524660139
8.8241875,0.575162297289636,0.575025463058471,0.575024273065632,0.023796203812676
8.831625,0.574920046647396,0.574783501899822,0.574782330503457,0.0237558571396068
8.8390625,0.574678101832483,0.574541845716875,0.574540692629976,0.0237156121219773
8.8465,0.574436462202486,0.574300493870336,0.574299358810263,0.0236754684352469
8.8539375,0.574195127116867,0.574059445722785,0.574058328411193,0.023635425754831
8.861375,0.573954095936961,0.573818700638653,0.573817600801436,0.0235954837577879
8.8688125,0.573713368025964,0.573578257984228,0.573577175351448,0.0235556421213534
8.87625,0.573472942748929,0.573338117127627,0.57333705143347,0.0235159005261387
8.8836875,0.573232819472765,0.573098277438818,0.57309722842152,0.0234762586529547
8.891125,0.572992997566227,0.572858738289604,0.572857705691383,0.023436716183034
8.8985625,0.572753476399904,0.572619499053615,0.572618482620614,0.023397272798098
8.906,0.572514255346214,0.572380559106296,0.572379558588524,0.0233579281810004
8.9134375,0.572275333779397,0.572141917824895,0.572140932976178,0.0233186820167486
8.920875,0.572036711075518,0.571903574588468,0.571902605166389,0.0232795339923264
8.9283125,0.571798386612449,0.571665528777879,0.571664574543712,0.0232404837938294
8.93575,0.57156035976987,0.571427779775782,0.571426840494436,0.0232015311086631
8.9431875,0.571322629929251,0.571190326966617,0.571189402406588,0.023162675624544
8.950625,0.571085196473854,0.570953169736595,0.570952259669918,0.0231239170316089
8.9580625,0.570848058788728,0.570716307473697,0.570715411675898,0.0230852550218374
8.9655,0.570611216260705,0.57047973956768,0.570478857817713,0.0230466892872316
8.9729375,0.570374668278381,0.570243465410061,0.570242597490253,0.023008219519971
8.980375,0.570138414232119,0.570007484394109,0.570006630090113,0.0229698454133898
8.9878125,0.569902453514037,0.569771795914835,0.569770955015582,0.0229315666620211
8.99525,0.569666785518009,0.569536399368984,0.569535571666641,0.0228933829636846
9.0026875,0.569431409639658,0.569301294155046,0.569300479444954,0.0228552940152671
9.010125,0.569196325276342,0.569066479673238,0.569065677753867,0.0228172995145215
9.0175625,0.568961531827152,0.5688319553255,0.568831165998396,0.022779399159778
9.025,0.568727028692903,0.568597720515482,0.568596943585228,0.0227415926508989
9.0324375,0.568492815276133,0.568363774648537,0.568363009922713,0.0227038796897006
9.039875,0.568258890981097,0.568130117131727,0.568129364420856,0.0226662599792427
9.0473125,0.568025255213757,0.567896747373815,0.567896006491318,0.0226287332225183
9.05475,0.567791907381775,0.567663664785252,0.567662935547406,0.0225912991228983
9.0621875,0.567558846894507,0.567430868778172,0.567430151004073,0.0225539573853517
9.069625,0.567326073162996,0.567198358766382,0.567197652277905,0.0225167077161137
9.0770625,0.567093585599977,0.566966134165362,0.566965438787116,0.0224795498241281
9.0845,0.566861383619859,0.566734194392263,0.566733509951547,0.0224424834171399
9.0919375,0.566629466638719,0.566502538865899,0.566501865192655,0.0224055082037822
9.099375,0.566397834074301,0.566271167006733,0.566270503933514,0.022368623894109
9.1068125,0.566166485346004,0.566040078236873,0.566039425598802,0.0223318301991293
9.11425,0.565935419874885,0.565809271980066,0.565808629614802,0.0222951268326499
9.1216875,0.56570463708365,0.565578747661704,0.565578115409395,0.0222585135079889
9.129125,0.565474136396645,0.565348504708808,0.565347882412051,0.0222219899390419
9.1365625,0.565243917239845,0.565118542550023,0.56511793005383,0.0221855558403483
9.144,0.565013979040855,0.56488886061561,0.564888257767372,0.0221492109276689
9.1514375,0.56478432122891,0.564659458337435,0.564658864986894,0.0221129549202725
9.158875,0.564554943234863,0.564430335148981,0.564429751148188,0.0220767875363181
9.1663125,0.564325844491174,0.564201490485335,0.564200915688612,0.0220407084944974
9.17375,0.564097024431911,0.563972923783172,0.563972358047086,0.0220047175149896
9.1811875,0.563868482492738,0.563744634480759,0.563744077664084,0.021968814318396
9.188625,0.563640218110915,0.563516622017943,0.56351607398163,0.0219329986274053
9.1960625,0.563412230725298,0.563288885836149,0.563288346443292,0.0218972701665487
9.2035,0.563184519776323,0.563061425378382,0.563060894494179,0.0218616286595807
9.2109375,0.562957084706,0.562834240089211,0.562833717580934,0.0218260738310327
9.218375,0.562729924957907,0.562607329414766,0.562606815151728,0.0217906054064576
9.2258125,0.562503039977194,0.562380692802728,0.562380186656259,0.0217552231133622
9.23325,0.562276429210573,0.562154329702326,0.56215383154574,0.0217199266811852
9.2406875,0.562050092106311,0.561928239564345,0.561927749272902,0.0216847158386102
9.248125,0.561824028114221,0.561702421841103,0.561701939291984,0.0216495903150538
9.2555625,0.56159823668566,0.561476875986454,0.561476401058727,0.0216145498409981
9.263,0.561372717273519,0.561251601455773,0.561251134030378,0.0215795941485464
9.2704375,0.561147469332231,0.561026597705959,0.561026137665676,0.0215447229714449
9.277875,0.560922492317757,0.560801864195434,0.560801411424853,0.0215099360440396
9.2853125,0.560697785687572,0.560577400384132,0.560576954769621,0.0214752331002765
9.29275,0.560473348900671,0.56035320573349,0.560352767163173,0.0214406138756784
9.3001875,0.560249181417556,0.560129279706446,0.560128848070176,0.0214060781061898
9.307625,0.560025282700241,0.559905621767431,0.559905196956765,0.021371625530775
9.3150625,0.559801652212242,0.559682231382369,0.559681813290539,0.0213372558886871
9.3225,0.559578289418567,0.559459108018673,0.559458696540558,0.0213029689186239
9.3299375,0.55935519378571,0.559236251145235,0.559235846177335,0.0212687643605936
9.337375,0.55913236478165,0.559013660232417,0.559013261672833,0.0212346419556475
9.3448125,0.558909801875847,0.55879133475205,0.558790942500458,0.0212006014463695
9.35225,0.558687504539243,0.558569274177431,0.558568888135059,0.0211666425773194
9.3596875,0.558465472244241,0.558347477983321,0.558347098052916,0.0211327650920579
9.367125,0.558243704464706,0.558125945645931,0.558125571731747,0.0210989687353225
9.3745625,0.558022200675962,0.55790467664292,0.557904308650695,0.021065253252317
9.382,0.557800960354786,0.557683670453391,0.557683308290322,0.0210316183903769
9.3894375,0.557579982979409,0.557462926557881,0.55746257013261,0.0209980638984142
9.396875,0.557359268029504,0.557242444438369,0.55724209366095,0.0209645895248967
9.4043125,0.557138814986177,0.55702222357826,0.557021878360138,0.0209311950191804
9.41175,0.556918623331968,0.556802263462383,0.556801923716375,0.0208978801309989
9.4191875,0.556698692550841,0.55658256357698,0.556582229217256,0.0208646446117511
9.426625,0.556479022128194,0.556363123409707,0.556362794351771,0.0208314882152338
9.4340625,0.556259611550837,0.556143942449634,0.556143618610296,0.020798410694467
9.4415,0.556040460306992,0.555925020187233,0.55592470148459,0.0207654118031808
9.4489375,0.555821567886288,0.555706356114376,0.555706042467791,0.0207324912959717
9.456375,0.555602933779756,0.555487949724324,0.555487641054413,0.020699648928213
9.4638125,0.555384557479827,0.555269800511726,0.555269496740335,0.0206668844578095
9.47125,0.55516643848033,0.555051907972617,0.555051609022806,0.0206341976429769
9.4786875,0.554948576276477,0.554834271604418,0.554833977400438,0.02060158824162
9.486125,0.554730970364864,0.554616890905917,0.554616601373198,0.0205690560127758
9.4935625,0.55451362024346,0.554399765377272,0.554399480442405,0.0205366007163699
9.501,0.554296525411615,0.554182894520006,0.554182614110722,0.0205042221138152
9.5084375,0.55407968537005,0.553966277837,0.553966001882158,0.0204719199683678
9.515875,0.553863099620848,0.553749914832495,0.553749643262057,0.0204396940425289
9.5233125,0.553646767667446,0.553533805012084,0.553533537757097,0.0204075440993323
9.53075,0.55343068901464,0.5533179478827,0.553317684875285,0.020375469903211
9.5381875,0.553214863168569,0.553102342952618,0.553102084125951,0.0203434712193307
9.545625,0.552999289636734,0.552886989731447,0.552886735019747,0.0203115478157434
9.5530625,0.552783967927963,0.552671887730137,0.552671637068639,0.0202796994591248
9.5605,0.552568897552425,0.552457036460959,0.552456789785905,0.0202479259169719
9.5679375,0.552354078021613,0.552242435437508,0.552242192686129,0.0202162269576256
9.575375,0.552139508848351,0.552028084174696,0.5520278452852,0.0201846023507146
9.5828125,0.55192518954679,0.551813982188745,0.551813747100306,0.0201530518679105
9.59025,0.551711119632397,0.551600128997193,0.551599897649931,0.0201215752806627
9.5976875,0.551497298621948,0.551386524118879,0.551386296453849,0.0200901723606872
9.605125,0.551283726033527,0.551173167073943,0.551172943033119,0.0200588428807214
9.6125625,0.551070401386522,0.550960057383819,0.550959836910079,0.0200275866143018
9.62,0.550857324201621,0.55074719457123,0.550746977608345,0.0199964033364974
9.6274375,0.550644494000814,0.550534578160187,0.550534364652806,0.0199652928238647
9.634875,0.550431910307373,0.550322207675988,0.550321997569619,0.0199342548519388
9.6423125,0.550219572645859,0.550110082645204,0.550109875886204,0.0199032891976758
9.64975,0.550007480542107,0.549898202595679,0.549897999131242,0.0198723956384317
9.6571875,0.549795633523238,0.549686567056523,0.549686366834668,0.0198415739534274
9.664625,0.549584031117646,0.549475175558116,0.54947497852767,0.0198108239229056
9.6720625,0.549372672854993,0.549264027632096,0.549263833742683,0.0197801453273527
9.6795,0.5491615582662,0.54905312281136,0.549052932013385,0.0197495379472334
9.6869375,0.548950686883449,0.548842460630052,0.548842272874697,0.019719001564189
9.694375,0.548740058240173,0.548632040623562,0.548631855862776,0.0196885359608157
9.7018125,0.548529671871068,0.548421862328526,0.54842168051501,0.0196581409217078
9.70925,0.548319527312072,0.548211925282818,0.548211746370013,0.01962781623146
9.7166875,0.548109624100362,0.54800222902555,0.548002052967622,0.019597561674578
9.724125,0.547899961774351,0.547792773097061,0.547792599848894,0.0195673770364779
9.7315625,0.547690539873686,0.547583557038913,0.547583386556097,0.0195372621032863
9.739,0.547481357939253,0.547374580393891,0.547374412632714,0.0195072166641275
9.7464375,0.547272415513159,0.547165842706002,0.547165677623432,0.0194772405070154
9.753875,0.547063712138729,0.546957343520466,0.546957181074141,0.019447333420608
9.7613125,0.546855247360507,0.546749082383711,0.546748922531931,0.0194174951942072
9.76875,0.546647020724246,0.546541058843366,0.546540901545086,0.0193877256182029
9.7761875,0.546439031776913,0.546333272448266,0.546333117663078,0.0193580244843838
9.783625,0.546231280066682,0.54612572274844,0.546125570436572,0.0193283915855158
9.7910625,0.546023765142925,0.545918409295115,0.545918259417413,0.0192988267140315
9.7985,0.545816486556208,0.545711331640706,0.545711184158629,0.0192693296629853
9.8059375,0.545609443858288,0.545504489338809,0.545504344214424,0.0192399002263421
9.813375,0.545402636602113,0.5452978819442,0.545297739140173,0.0192105381996432
9.8208125,0.545196064341821,0.545091509012836,0.545091368492416,0.0191812433795402
9.82825,0.544989726632725,0.544885370101847,0.54488523182886,0.0191520155620628
9.8356875,0.544783623031314,0.544679464769533,0.544679328708369,0.0191228545443956
9.843125,0.544577753095249,0.544473792575356,0.544473658690965,0.0190937601241892
9.8505625,0.544372116383356,0.544268353079937,0.544268221337821,0.0190647320998716
9.858,0.544166712455637,0.544063145845057,0.544063016211257,0.0190357702724686
9.8654375,0.543961540873247,0.543858170433652,0.543858042874741,0.0190068744417182
9.872875,0.543756601198499,0.543653426409806,0.54365330089288,0.0189780444085352
9.8803125,0.543551892994855,0.543448913338751,0.543448789831417,0.0189492799739899
9.88775,0.543347415826925,0.543244630786854,0.543244509257231,0.0189205809401294
9.8951875,0.543143169260472,0.543040578321624,0.543040458738329,0.0188919471111326
9.902625,0.5429391528624,0.542836755511703,0.54283663784385,0.0188633782913117
9.9100625,0.542735366200744,0.542633161926868,0.542633046143608,0.0188348742846456
9.9175,0.542531808844672,0.542429797138019,0.542429683210196,0.0188064348956685
9.9249375,0.542328480364483,0.542226660717173,0.542226548614786,0.018778059930713
9.932375,0.542125380331603,0.542023752237474,0.542023641931888,0.0187497491962896
9.9398125,0.541922508318585,0.541821071273175,0.541820962735718,0.0187215025009735
9.94725,0.541719863899095,0.541618617399647,0.54161851060216,0.0186933196524741
9.9546875,0.541517446647912,0.541416390193366,0.541416285108489,0.0186652004588561
9.962125,0.541315256140926,0.541214389231909,0.541214285831951,0.0186371447292499
9.9695625,0.541113291955134,0.541012614093955,0.541012512352795,0.0186091522741405
9.977,0.540911553668644,0.540811064359279,0.540810964249751,0.0185812229053006
9.9844375,0.540710040860658,0.540609739608751,0.540609641105823,0.0185533564340368
9.991875,0.540508753111474,0.540408639424331,0.54040854250148,0.0185255526722772
9.9993125,0.540307690002478,0.540207763389063,0.540207668022141,0.0184978114323275
10.00675,0.540106851116148,0.540007111087071,0.540007017250385,0.0184701325277814
10.0141875,0.539906236036052,0.539806682103558,0.539806589773618,0.0184425157737422
10.021625,0.53970584434684,0.539606476024806,0.539606385176916,0.0184149609852913
10.0290625,0.539505675634231,0.539406492438165,0.539406403049302,0.0183874679776208
10.0365,0.539305729485024,0.539206730932056,0.539206642978622,0.0183600365665448
10.0439375,0.539106005487084,0.539007191095958,0.539007104555285,0.0183326665688543
10.051375,0.538906503229349,0.538807872520415,0.538807787370039,0.018305357802717
10.0588125,0.538707222301822,0.538608774797026,0.538608691014586,0.0182781100870111
10.06625,0.538508162295562,0.538409897518449,0.538409815082576,0.0182509232400374
10.0736875,0.538309322802684,0.538211240278388,0.538211159167044,0.0182237970810961
10.081125,0.538110703416354,0.538012802671593,0.538012722864412,0.018196731429998
10.0885625,0.537912303730793,0.537814584293857,0.537814505769211,0.0181697261080194
10.096,0.537714123341268,0.537616584742016,0.537616507480382,0.0181427809373691
10.1034375,0.537516161844089,0.537418803613939,0.537418727594242,0.018115895739923
10.110875,0.537318418836601,0.537221240508534,0.537221165711882,0.0180890703382008
10.1183125,0.537120893917184,0.537023895025731,0.537023821431788,0.018062304555122
10.12575,0.536923586685253,0.536826766766488,0.536826694356795,0.0180355982150271
10.1331875,0.536726496741256,0.536629855332788,0.536629784087888,0.0180089511434334
10.140625,0.536529623686663,0.536433160327635,0.536433090229349,0.0179823631652143
10.1480625,0.536332967123968,0.536236681355046,0.536236612384868,0.0179558341064867
10.1555,0.536136526656678,0.536040418020051,0.536040350160003,0.0179293637933453
10.1629375,0.535940301889316,0.535844369928691,0.535844303161232,0.0179029520526397
10.170375,0.535744292427425,0.535648536688009,0.535648470995345,0.0178765987131513
10.1778125,0.535548497877557,0.535452917906057,0.535452853271559,0.0178503036035282
10.18525,0.535352917847262,0.535257513191884,0.535257449597982,0.0178240665523743
10.1926875,0.535157551945095,0.535062322155536,0.5350622595864,0.0177978873891593
10.200125,0.534962399780606,0.534867344408048,0.534867282846443,0.0177717659438414
10.2075625,0.534767460964348,0.534672579561447,0.534672518992176,0.0177457020479999
10.215,0.534572735107868,0.53447802722875,0.534477967635074,0.0177196955334358
10.2224375,0.534378221823697,0.534283687023955,0.5342836283911,0.0176937462320836
10.229875,0.53418392072535,0.53408955856204,0.534089500873936,0.0176678539762776
10.2373125,0.533989831427325,0.53389564145896,0.533895584701085,0.0176420185988624
10.24475,0.533795953545104,0.53370193533164,0.533701879488707,0.0176162399345925
10.2521875,0.533602286695145,0.533508439797982,0.533508384855609,0.0175905178180003
10.259625,0.533408830494881,0.533315154476853,0.533315100420581,0.0175648520843508
10.2670625,0.533215584562707,0.533122078988086,0.533122025803618,0.0175392425686871
10.2745,0.53302254851799,0.532929212952471,0.532929160626168,0.0175136891075178
10.2819375,0.532829721981057,0.532736555991757,0.532736504509423,0.0174881915371516
10.289375,0.532637104573204,0.53254410772865,0.532544057077396,0.0174627496962287
10.2968125,0.532444695916681,0.532351867786808,0.532351817952602,0.0174373634225233
10.30425,0.532252495634688,0.532159835790839,0.532159786761415,0.0174120325544314
10.3116875,0.532060503351378,0.531968011366293,0.531967963127908,0.0173867569305486
10.319125,0.53186871869185,0.531776394139664,0.5317763466805,0.0173615363907142
10.3265625,0.531677141282155,0.531584983738384,0.531584937045166,0.0173363707760554
10.334,0.531485770749284,0.531393779790826,0.531393733851994,0.0173112599275438
10.3414375,0.531294606721166,0.531202781926296,0.53120273672918,0.0172862036861954
10.348875,0.531103648826664,0.531011989775027,0.531011945308183,0.0172612018939811
10.3563125,0.530912896695569,0.530821402968181,0.530821359219638,0.0172362543929161
10.36375,0.530722349958614,0.530631021137844,0.530630978096192,0.0172113610270808
10.3711875,0.530532008247455,0.530440843917026,0.530440801571018,0.0171865216402445
10.378625,0.530341871194669,0.530250870939655,0.530250829277888,0.017161736076643
10.3860625,0.530151938433755,0.530061101840573,0.530061060852493,0.0171370041805563
10.3935,0.529962209599128,0.529871536255537,0.529871495929784,0.0171123257972861
10.4009375,0.52977268432612,0.529682173821209,0.529682134147839,0.0170877007729997
10.408375,0.529583362250978,0.529493014175163,0.529492975142949,0.0170631289545975
10.4158125,0.529394243010857,0.529304056955878,0.529304018555341,0.0170386101890463
10.42325,0.529205326243817,0.52911530180273,0.529115264022917,0.0170141443236682
10.4306875,0.529016611588818,0.528926748355996,0.528926711187719,0.0169897312060519
10.438125,0.528828098685722,0.528738396256843,0.528738359689593,0.0169653706850292
10.4455625,0.528639787175295,0.528550245147339,0.528550209172054,0.0169410626101874
10.453,0.528451676699195,0.528362294670435,0.528362259277165,0.0169168068316683
10.4604375,0.528263766899969,0.528174544469973,0.528174509649669,0.0168926031990813
10.467875,0.528076057421051,0.527986994190679,0.52798695993401,0.0168684515627904
10.4753125,0.527888547906765,0.527799643478153,0.527799609776033,0.0168443517744032
10.48275,0.527701238002318,0.527612491978883,0.527612458822611,0.0168203036857273
10.4901875,0.5275141273538,0.527425539340226,0.527425506720672,0.0167963071499466
10.497625,0.527327215608177,0.527238785210416,0.527238753119463,0.0167723620192461
10.5050625,0.527140502413286,0.527052229238556,0.527052197667083,0.0167484681467656
10.5125,0.526953987417838,0.526865871074614,0.526865840014986,0.0167246253859776
10.5199375,0.526767670271415,0.526679710369423,0.526679679812642,0.0167008335921981
10.527375,0.52658155062447,0.52649374677468,0.526493716713442,0.0166770926204318
10.5348125,0.526395628128313,0.52630797994294,0.526307950368521,0.0166534023259279
10.54225,0.526209902435118,0.526122409527615,0.52612238043287,0.0166297625645573
10.5496875,0.526024373197913,0.52593703518297,0.525937006559598,0.0166061731920131
10.557125,0.525839040070587,0.525751856564118,0.525751828405,0.0165826340658981
10.5645625,0.525653902707882,0.525566873327024,0.525566845624377,0.0165591450441038
10.572,0.525468960765391,0.5253820851285,0.52538205787514,0.0165357059842552
10.5794375,0.52528421389955,0.525197491626196,0.525197464814897,0.0165123167448877
10.586875,0.525099661767641,0.525013092478607,0.525013066102092,0.0164889771845145
10.5943125,0.524915304027788,0.524828887345061,0.524828861396649,0.0164656871622038
10.60175,0.52473114033896,0.524644875885722,0.52464485035807,0.0164424465390667
10.6091875,0.52454717036096,0.524461057761591,0.524461032648496,0.0164192551753484
10.616625,0.524363393754425,0.524277432634494,0.524277407928613,0.016396112931738
10.6240625,0.524179810180819,0.524094000167087,0.524093975862584,0.0163730196691692
10.6315,0.523996419302439,0.523910760022846,0.523910736112506,0.0163499752493301
10.6389375,0.523813220782411,0.523727711866072,0.523727688344272,0.0163269795355081
10.646375,0.523630214284684,0.523544855361886,0.523544832221693,0.0163040323906571
10.6538125,0.523447399474027,0.523362190176227,0.523362167412073,0.0162811336775759
10.66125,0.523264776016027,0.523179715975844,0.5231796935812,0.0162582832600622
10.6686875,0.523082343577084,0.522997432428301,0.522997410397546,0.0162354810020471
10.676125,0.522900101824417,0.522815339201968,0.522815317529052,0.0162127267686607
10.6835625,0.522718050426058,0.522633435966024,0.522633414645213,0.0161900204255661
10.691,0.522536189050843,0.522451722390454,0.522451701416191,0.0161673618382929
10.6984375,0.522354517368414,0.522270198146041,0.522270177512469,0.0161447508725265
10.705875,0.522173035049215,0.522088862904369,0.5220888426064,0.0161221873949513
10.7133125,0.521991741764492,0.521907716337816,0.521907696369512,0.0160996712724293
10.72075,0.521810637186296,0.521726758119557,0.521726738476218,0.0160772023734435
10.7281875,0.521629720987469,0.521545987923559,0.521545968599254,0.0160547805656774
10.735625,0.521448992841644,0.521365405424576,0.521365386414868,0.0160324057173034
10.7430625,0.521268452423246,0.521185010298151,0.521184991597252,0.0160100776971817
10.7505,0.521088099407487,0.521004802220607,0.521004783824192,0.0159877963744393
10.7579375,0.520907933470372,0.520824780869053,0.520824762771625,0.0159655616193799
10.765375,0.520727954288688,0.520644945921378,0.520644928118584,0.0159433733026848
10.7728125,0.520548161539998,0.520465297056244,0.520465279542977,0.0159212312947243
10.78025,0.520368554902645,0.520285833953093,0.520285816724887,0.0158991354661797
10.7876875,0.520189134055747,0.520106556292133,0.520106539344322,0.0158770856886203
10.795125,0.520009898679203,0.519927463754345,0.519927447082317,0.0158550818345482
10.8025625,0.519830848453681,0.519748556021477,0.519748539621006,0.0158331237770426
10.81,0.519651983060616,0.519569832776045,0.519569816642381,0.0158112113885389
10.8174375,0.519473302182209,0.519391293701325,0.519391277830634,0.0157893445420498
10.824875,0.519294805501423,0.519212938481351,0.519212922868807,0.0157675231113208
10.8323125,0.51911649270199,0.519034766800919,0.519034751442992,0.0157457469709188
10.83975,0.5189383634684,0.518856778345577,0.518856763237468,0.0157240159958105
10.8471875,0.5187604174859,0.518678972801633,0.518678957939978,0.0157023300611403
10.854625,0.518582654440489,0.518501349856138,0.518501335236306,0.0156806890421413
